2146
Date,Open,High,Low,Close,Adj Close,Volume
1242864000000,81.126526,81.24662,78.364258,79.505196,57.157059,17557691
1242950400000,80.225784,80.465981,78.184113,78.664505,56.552677,8997583
1243296000000,78.184113,81.727013,77.163277,80.40593,57.804607,15970127
1243382400000,80.88633,81.066475,77.22332,78.00396,56.077812,17898112
1243468800000,79.445145,79.745392,76.92308,79.204948,56.941196,13735411
1243555200000,80.045639,81.24662,73.380173,80.946373,58.193157,14136449
1243814400000,82.988052,84.008888,81.126526,83.228249,59.83358,14387976
1243900800000,82.267456,83.168198,81.366722,82.86795,59.57457,11010314
1243987200000,81.967216,82.267456,79.865494,81.066475,58.279472,11381160
1244073600000,81.787064,82.567703,80.646133,82.567703,59.358707,9720639
1244160000000,83.828743,83.948837,81.126526,81.306671,58.452156,12599010
1244419200000,81.066475,82.207413,80.10569,81.426773,58.538513,9738874
1244505600000,81.426773,82.207413,80.465981,81.486816,58.581669,9053803
1244592000000,82.387558,82.687805,78.784599,80.465981,57.847782,13641039
1244678400000,80.646133,82.567703,80.10569,80.826279,58.106804,11895188
1244764800000,80.766228,81.186569,79.805443,81.126526,58.322632,9565233
1245024000000,80.225784,80.225784,78.124062,78.964752,56.768532,12573431
1245110400000,79.144897,79.445145,76.382637,76.742928,55.171238,15219626
1245196800000,76.322586,76.44268,72.89978,73.560318,52.88324,21595860
1245283200000,73.200027,73.200027,68.816429,71.878944,52.099762,29330263
1245369600000,72.839729,73.68042,71.638741,72.659584,52.665604,20729821
1245628800000,71.218399,71.458595,69.056625,69.176727,50.141144,17058817
1245715200000,69.236771,70.01741,67.555397,69.65712,50.489342,14483980
1245801600000,70.677956,72.239235,69.777214,70.257614,50.924595,13761839
1245888000000,69.777214,71.638741,69.176727,71.218399,51.621002,12619993
1245974400000,71.458595,72.05909,70.257614,70.557854,51.142223,11342675
1246233600000,70.978203,71.038254,69.897316,70.617905,51.185738,8775681
1246320000000,71.098305,71.698792,69.356873,70.377708,51.011627,14601783
1246406400000,70.617905,71.458595,69.897316,70.738007,51.272793,10687496
1246492800000,69.897316,70.738007,68.816429,68.816429,49.880001,11927795
1246838400000,68.275986,69.176727,67.675491,68.936531,49.967049,10903885
1246924800000,68.87648,69.296822,65.813965,66.114212,47.921345,16530667
1247011200000,65.994118,66.414459,63.051701,64.312737,46.615597,23260178
1247097600000,65.693871,65.994118,63.832344,65.213478,47.268463,13585651
1247184000000,64.492882,65.153427,63.652195,64.733078,46.920261,11676268
1247443200000,65.333572,69.056625,65.273521,68.816429,49.880001,16945960
1247529600000,69.476974,70.437759,68.816429,69.897316,50.663445,11921433
1247616000000,71.578697,73.740463,71.218399,73.500267,53.274948,15361543
1247702400000,72.479431,75.061546,71.458595,74.46106,53.971348,15396098
1247788800000,71.518646,71.938988,69.356873,69.957367,50.706955,30126959
1248048000000,70.317657,71.638741,69.537018,70.077461,50.79401,15723013
1248134400000,70.738007,70.918152,67.975739,68.87648,49.923512,16854168
1248220800000,68.215935,70.49781,67.555397,69.837265,50.619919,13015135
1248307200000,69.957367,72.539482,69.476974,71.758842,52.012718,17043097
1248393600000,71.398544,72.359337,70.738007,72.239235,52.36092,9947470
1248652800000,73.079926,74.340958,72.239235,73.980667,53.623173,12821894
1248739200000,73.560318,76.262535,73.139977,75.181648,54.493668,17571063
1248825600000,74.701256,74.701256,72.719627,73.620369,53.362022,13328445
1248912000000,78.124062,80.285835,77.883865,78.724556,57.061661,28152363
1248998400000,79.505196,80.766228,78.964752,80.465981,58.323887,18200430
1249257600000,81.967216,83.108147,80.766228,82.387558,59.71669,16491582
1249344000000,82.02726,82.988052,80.40593,82.988052,60.151966,19042622
1249430400000,83.168198,84.669426,83.048096,84.008888,60.891884,16605639
1249516800000,85.209869,86.651054,84.189034,85.930466,62.284702,20020170
1249603200000,87.251549,89.353271,86.410858,88.272385,63.982182,15947912
1249862400000,87.791992,89.053024,86.410858,87.491745,63.416367,14273803
1249948800000,86.711105,87.011353,83.2883,84.008888,60.891884,17106494
1250035200000,82.86795,86.110611,82.147362,84.849579,61.501251,15379295
1250121600000,86.350807,86.591003,83.708641,84.669426,61.370647,13952283
1250208000000,84.729477,84.969673,82.687805,83.588547,60.587185,10936591
1250467200000,80.165733,80.586082,79.024803,80.225784,58.149803,13535742
1250553600000,81.24662,81.967216,80.766228,81.606918,59.150856,10014531
1250640000000,80.045639,81.787064,79.805443,81.24662,58.889709,10051734
1250726400000,82.02726,83.348343,81.486816,82.928001,60.108418,10638070
1250812800000,85.029724,85.750313,84.068939,85.329971,61.849438,15090665
1251072000000,86.230705,87.071396,84.369186,85.26992,61.805912,14254635
1251158400000,85.450066,86.711105,85.26992,85.870415,62.241173,12842677
1251244800000,85.510117,85.870415,84.128983,84.729477,61.414154,11097809
1251331200000,84.729477,85.570168,83.768692,85.209869,61.762383,10627445
1251417600000,86.170662,86.290756,83.948837,84.549332,61.283596,12303969
1251676800000,83.708641,83.948837,82.567703,83.468445,60.500164,11172498
1251763200000,82.507652,83.348343,79.805443,80.10569,58.06271,17231608
1251849600000,79.32505,79.985588,78.244164,79.264999,57.4534,11724911
1251936000000,80.165733,80.946373,79.805443,80.766228,58.541527,9068824
1252022400000,80.946373,83.468445,79.865494,83.2883,60.369602,12861328
1252368000000,87.191498,88.212334,86.230705,87.071396,63.111668,23806180
1252454400000,88.752777,90.254005,87.731941,89.293221,64.722092,25654862
1252540800000,89.593468,89.713562,87.191498,88.872879,64.417419,19963633
1252627200000,89.293221,89.953758,87.852036,88.092239,63.851589,16856017
1252886400000,87.371643,92.535881,86.470909,92.175583,66.811279,23194981
1252972800000,93.016273,96.979523,92.956223,96.078789,69.640472,34837843
1253059200000,98.420708,103.164597,98.06041,102.08371,73.993027,44791274
1253145600000,101.903564,105.206268,98.180511,100.04203,72.942215,42476241
1253232000000,101.363121,101.363121,98.660904,99.081245,72.241684,20487203
1253491200000,98.660904,101.423164,97.519966,100.642525,73.380035,18201579
1253577600000,102.444,103.224648,101.543266,102.143761,74.474609,15971976
1253664000000,103.104546,105.086174,101.783463,102.08371,74.430832,22366328
1253750400000,102.444,103.104546,98.120461,99.561638,72.591927,20521375
1253836800000,98.180511,99.501595,96.439079,98.300606,71.672523,17275123
1254096000000,98.9011,101.543266,98.720947,100.642525,73.380035,12287682
1254182400000,101.543266,102.624153,100.102081,100.342278,73.161125,13451994
1254268800000,101.062874,101.243019,97.940308,98.600853,71.891426,20110762
1254355200000,97.940308,98.420708,95.778542,95.898636,69.921204,18900172
1254441600000,92.776077,94.037109,90.974602,92.235634,67.250435,22163777
1254700800000,93.616768,95.538338,93.136375,95.057945,69.308205,12339723
1254787200000,96.919472,98.480751,96.078789,96.559181,70.402809,15936588
1254873600000,96.258934,98.000359,95.538338,97.039574,70.753052,10143592
1254960000000,98.841049,99.381493,97.27977,97.399864,71.015755,12884343
1255046400000,97.27977,98.300606,96.679276,97.159668,70.840622,11724861
1255305600000,98.240555,99.021194,97.700111,98.06041,71.497345,9763204
1255392000000,98.000359,99.321442,96.559181,98.420708,71.760063,11764179
1255478400000,100.702576,101.30307,99.441544,101.122925,73.730301,15415599
1255564800000,100.822678,101.122925,98.961151,100.822678,73.511368,15375532
1255651200000,98.180511,98.540802,95.178047,96.559181,70.402809,30364214
1255910400000,96.379028,96.859428,94.8778,95.117996,69.351997,16527386
1255996800000,94.8778,94.997894,92.896172,93.556717,68.213638,16834101
1256083200000,93.136375,95.778542,93.076324,93.25647,67.994759,16100720
1256169600000,93.076324,93.556717,90.734406,92.115532,67.16288,20836467
1256256000000,92.295685,92.47583,90.734406,91.274841,66.549911,14669078
1256515200000,91.515045,92.776077,89.053024,90.133911,65.71804,16031993
1256601600000,90.494202,90.914551,89.23317,89.653519,65.367767,14565580
1256688000000,88.692726,88.992973,86.170662,86.591003,63.134865,17864139
1256774400000,87.3116,90.013809,86.8312,89.293221,65.105072,13930934
1256860800000,89.653519,89.713562,84.969673,85.630219,62.434307,21623438
1257120000000,85.870415,87.611839,85.209869,86.891251,63.353786,16840846
1257206400000,85.26992,86.891251,85.089775,85.990509,62.697044,12836416
1257292800000,86.711105,87.611839,84.969673,85.209869,62.127846,13372959
1257379200000,85.750313,87.371643,85.329971,86.651054,63.178631,11747709
1257465600000,89.953758,93.016273,89.053024,92.055489,67.11908,27486343
1257724800000,94.277306,95.598389,93.676811,95.178047,69.395821,17137419
1257811200000,95.778542,96.018738,92.956223,94.757698,69.089302,12256625
1257897600000,95.718491,95.898636,93.977058,95.057945,69.308205,11873156
1257984000000,94.8778,95.718491,94.037109,94.577553,68.957977,10938023
1258070400000,94.637604,94.8778,93.436615,94.037109,68.563934,10896025
1258329600000,94.8778,97.219719,94.697655,96.078789,70.052536,16358142
1258416000000,95.838585,96.559181,95.418243,96.198883,70.140091,8665971
1258502400000,96.138832,96.919472,95.778542,96.619225,70.446579,7921632
1258588800000,95.598389,95.838585,93.496666,94.637604,69.001724,11619015
1258675200000,94.037109,94.397408,92.776077,93.616768,68.257446,10643931
1258934400000,95.057945,96.318985,95.057945,96.198883,70.140091,12307483
1259020800000,96.559181,97.27977,95.598389,96.799377,70.577919,13439870
1259107200000,97.519966,97.580017,96.318985,97.159668,70.840622,8021017
1259280000000,93.016273,96.559181,91.875336,95.718491,69.789864,10144608
1259539200000,94.997894,96.439079,94.937851,96.198883,70.140091,11685160
1259625600000,97.700111,98.180511,95.838585,97.099625,70.796867,16325652
1259712000000,96.799377,97.399864,95.838585,96.49913,70.359009,10878522
1259798400000,96.799377,97.940308,96.078789,96.078789,70.052536,12415777
1259884800000,98.120461,99.021194,96.439079,97.27977,70.928207,14721535
1260144000000,96.49913,97.519966,96.138832,96.559181,70.402809,10727430
1260230400000,95.478294,95.65844,93.977058,94.397408,68.826622,13131257
1260316800000,94.457458,94.817749,93.196419,94.037109,68.563934,9774745
1260403200000,94.937851,95.178047,93.376572,93.736862,68.344994,9289393
1260489600000,94.397408,96.078789,94.217255,95.598389,69.702255,9400402
1260748800000,95.958687,96.49913,95.598389,95.778542,69.833649,7303589
1260835200000,95.057945,96.198883,93.977058,94.577553,68.957977,13196054
1260921600000,94.8778,95.178047,94.037109,94.217255,68.695282,12080836
1261008000000,93.616768,95.778542,93.376572,94.817749,69.133095,11369619
1261094400000,95.538338,95.538338,93.616768,93.616768,68.257446,13189592
1261353600000,94.217255,94.817749,93.316521,93.496666,68.169861,8848189
1261440000000,93.496666,94.217255,92.655975,92.956223,67.775841,8021300
1261526400000,92.836128,92.956223,91.935387,92.535881,67.908035,7051013
1261612800000,92.355736,92.956223,92.235634,92.716026,68.04023,3094161
1261958400000,92.355736,92.655975,91.635139,92.115532,67.599571,7617882
1262044800000,92.235634,93.25647,91.875336,92.716026,68.04023,8057937
1262131200000,91.875336,92.295685,91.635139,92.175583,67.643623,7485540
1262217600000,91.69519,92.115532,90.8545,90.8545,66.674141,7415847
1262563200000,91.394943,93.917015,90.974602,92.776077,68.084297,11170816
1262649600000,92.836128,94.09716,92.776077,93.25647,68.436836,10749611
1262736000000,93.25647,93.796913,92.716026,92.776077,68.084297,9236570
1262822400000,92.956223,98.961151,92.655975,97.580017,71.609711,30886702
1262908800000,97.940308,100.222183,97.700111,99.68174,73.152046,19169701
1263168000000,101.062874,101.363121,99.321442,100.642525,73.85714,12768754
1263254400000,99.561638,101.122925,99.501595,100.702576,73.901199,10761635
1263340800000,100.642525,101.603317,99.501595,101.062874,74.165627,10881470
1263427200000,100.822678,101.30307,100.162132,100.282234,73.592758,9552411
1263513600000,100.162132,100.582481,98.180511,98.720947,72.44696,12341222
1263859200000,98.180511,100.582481,98.120461,99.321442,72.887657,10107938
1263945600000,99.081245,100.162132,98.06041,99.081245,72.711388,10740452
1264032000000,98.9011,98.961151,95.778542,96.198883,70.596146,16511649
1264118400000,99.381493,100.642525,96.619225,96.739326,70.992752,27090717
1264377600000,98.841049,99.261391,97.399864,98.300606,72.138519,12516461
1264464000000,98.06041,100.282234,97.640068,98.180511,72.050346,12992171
1264550400000,97.820213,98.420708,96.258934,97.880264,71.830048,12797930
1264636800000,98.660904,98.780998,96.138832,97.039574,71.213112,13178518
1264723200000,97.399864,99.081245,96.49913,96.559181,70.860565,13515342
1264982400000,97.27977,98.120461,96.679276,97.580017,71.609711,9482301
1265068800000,97.700111,101.783463,97.519966,101.182968,74.253746,19275748
1265155200000,100.822678,102.263855,99.801842,100.162132,73.504601,11786694
1265241600000,98.961151,99.081245,96.138832,96.318985,70.684296,18334820
1265328000000,96.318985,97.219719,91.575089,94.817749,69.582588,23897588
1265587200000,95.057945,95.117996,92.896172,93.676811,68.745323,11738200
1265673600000,94.637604,95.418243,92.655975,93.676811,68.745323,16250047
1265760000000,93.496666,95.298141,93.076324,94.217255,69.141907,11386838
1265846400000,93.796913,94.817749,92.956223,94.697655,69.494469,11140307
1265932800000,93.616768,94.577553,92.175583,93.376572,68.524979,12740061
1266278400000,94.277306,96.799377,94.157211,96.318985,70.684296,11564643
1266364800000,97.219719,97.399864,96.439079,96.979523,71.169014,10084041
1266451200000,96.679276,97.820213,96.559181,97.519966,71.565628,7882448
1266537600000,96.919472,97.580017,96.078789,97.099625,71.257172,10858022
1266796800000,97.459915,98.120461,97.039574,97.580017,71.609711,7491852
1266883200000,97.219719,98.000359,95.238098,95.778542,70.287689,10553189
1266969600000,95.958687,96.919472,95.358192,96.799377,71.036835,9434024
1267056000000,94.637604,95.778542,94.337357,95.598389,70.593414,10552090
1267142400000,96.078789,96.979523,95.778542,96.439079,71.21418,10085790
1267401600000,96.679276,96.979523,95.057945,95.478294,70.504715,10457801
1267488000000,95.598389,95.778542,95.057945,95.478294,70.504715,8757413
1267574400000,95.958687,97.820213,95.778542,96.258934,71.081146,13958112
1267660800000,96.49913,97.039574,95.898636,96.739326,71.435905,7848925
1267747200000,97.219719,98.300606,96.979523,98.180511,72.500137,10855075
1268006400000,98.300606,98.9011,97.519966,97.700111,72.145401,8938814
1268092800000,97.880264,99.801842,97.580017,99.021194,73.120918,13936163
1268179200000,99.021194,99.741791,98.600853,99.141296,73.209625,11297961
1268265600000,99.021194,99.381493,98.000359,98.961151,73.076614,10808713
1268352000000,99.621689,102.444,99.081245,102.323906,75.559784,18797140
1268611200000,102.203804,104.185432,101.723412,103.825134,76.668327,19642397
1268697600000,105.026123,109.049423,104.785927,108.50898,80.127037,38063945
1268784000000,110.010208,110.490601,107.908485,108.328827,79.994011,26728032
1268870400000,108.629074,109.64991,107.548187,109.229568,80.659164,14740470
1268956800000,108.50898,110.13031,107.668289,108.50898,80.127037,19117078
1269216000000,107.24794,108.86927,106.88765,108.50898,80.127037,10814575
1269302400000,109.049423,110.790848,108.989372,110.070259,81.279968,17915314
1269388800000,110.250404,113.733261,109.709961,110.790848,81.812088,20689870
1269475200000,112.352127,112.652374,109.64991,109.890106,81.146889,16264719
1269561600000,110.010208,111.871735,109.169518,110.13031,81.324295,14051885
1269820800000,111.211189,111.451393,109.589867,110.490601,81.59037,13974665
1269907200000,110.91095,110.970993,109.589867,109.890106,81.146889,8854184
1269993600000,109.34967,110.250404,108.86927,109.289619,80.703484,9861324
1270080000000,109.709961,110.490601,109.169518,110.070259,81.279968,7573451
1270425600000,110.610703,111.991837,110.070259,111.27124,82.166794,9305596
1270512000000,110.790848,111.991837,110.550652,111.691589,82.477219,9010355
1270598400000,111.511436,112.592323,110.43055,111.091095,82.033791,10069103
1270684800000,110.43055,111.991837,109.589867,111.451393,82.299873,10090536
1270771200000,111.631538,112.111931,110.490601,111.211189,82.122459,9094653
1271030400000,111.451393,113.973457,111.331291,112.352127,82.964966,11940284
1271116800000,112.592323,114.874199,112.412178,113.793312,84.02919,15418197
1271203200000,115.354591,116.495529,114.153603,116.195282,85.802902,13648632
1271289600000,116.795776,118.236954,116.315376,117.096016,86.468094,17172890
1271376000000,116.735725,116.795776,111.991837,113.913406,84.117874,28705592
1271635200000,111.931786,113.913406,111.931786,113.733261,83.984879,13015352
1271721600000,114.333755,115.29454,113.973457,114.093559,84.250923,9603202
1271808000000,114.694046,115.174446,113.433014,114.273705,84.383942,9726518
1271894400000,113.553116,114.153603,111.751633,113.793312,84.02919,12164117
1271980800000,113.252869,114.694046,112.89257,114.513901,84.56131,9621687
1272240000000,115.234489,116.315376,114.694046,115.895035,85.581192,10943169
1272326400000,115.534737,117.035973,111.631538,112.292084,82.920631,18256534
1272412800000,112.111931,114.634003,111.991837,113.793312,84.02919,14156116
1272499200000,114.333755,117.035973,114.273705,117.035973,86.423698,11668158
1272585600000,116.85582,118.297005,112.83252,113.252869,83.630135,18673525
1272844800000,113.913406,116.135231,113.853363,115.654839,85.403824,10018062
1272931200000,114.45385,114.513901,110.190353,111.571487,82.388542,15674420
1273017600000,109.409714,111.031044,107.668289,108.689125,80.260094,17818643
1273104000000,108.088631,108.989372,90.974602,103.945236,76.757027,30328910
1273190400000,105.146217,106.227104,99.201347,101.363121,74.850296,27555036
1273449600000,108.328827,110.310455,107.368042,108.328827,79.994011,23009667
1273536000000,107.187897,110.13031,107.007744,108.088631,79.81665,13905888
1273622400000,108.629074,111.091095,108.50898,110.730797,81.767746,11308636
1273708800000,110.550652,110.670753,107.848434,108.388878,80.038345,10709977
1273795200000,107.908485,108.328827,104.545731,105.926857,78.220329,13941176
1274054400000,105.746712,106.407257,102.624153,105.446465,77.865578,13114987
1274140800000,106.407257,107.307991,102.383957,103.464844,76.402275,13237886
1274227200000,102.504051,104.365578,100.582481,103.644989,76.535316,22472058
1274313600000,100.942772,101.062874,97.580017,97.640068,72.101051,25718277
1274400000000,94.277306,98.660904,93.977058,98.600853,72.810524,24375879
1274659200000,98.000359,98.420708,95.898636,96.138832,70.99247,12344819
1274745600000,93.076324,95.898636,91.575089,95.778542,70.726433,20355445
1274832000000,98.180511,99.021194,95.898636,96.138832,70.99247,13868535
1274918400000,98.600853,100.162132,96.919472,100.04203,73.874741,11676800
1275004800000,100.04203,100.222183,97.039574,98.180511,72.500137,11720931
1275350400000,97.519966,99.141296,95.65844,95.958687,70.859467,12178006
1275436800000,97.039574,98.420708,95.778542,98.180511,72.500137,10466227
1275523200000,98.540802,98.961151,97.459915,98.780998,72.943542,8632416
1275609600000,96.559181,96.559181,93.436615,94.337357,69.662178,19054379
1275868800000,94.457458,94.577553,92.295685,92.535881,68.33194,12192677
1275955200000,92.836128,93.376572,90.374107,92.956223,68.642334,14883885
1276041600000,93.556717,94.277306,91.394943,91.995438,67.932861,11133130
1276128000000,93.616768,95.298141,93.196419,94.157211,69.529167,13091906
1276214400000,93.25647,93.736862,92.295685,93.436615,68.997032,11798934
1276473600000,94.697655,95.358192,92.175583,92.415779,68.243248,12612050
1276560000000,93.196419,95.178047,92.235634,94.817749,70.016922,13170591
1276646400000,94.337357,96.619225,93.796913,95.178047,70.282997,14429458
1276732800000,95.298141,95.65844,93.977058,95.538338,70.996971,9499054
1276819200000,96.078789,96.379028,95.238098,95.778542,71.175468,9880025
1277078400000,97.339821,98.780998,96.258934,96.679276,71.844864,11860516
1277164800000,96.619225,97.099625,94.697655,94.817749,70.461487,10821569
1277251200000,94.637604,95.418243,92.295685,92.415779,68.676514,16249015
1277337600000,92.355736,92.776077,90.07386,90.554253,67.29319,16036672
1277424000000,90.794449,90.974602,88.992973,89.533417,66.534576,22353255
1277683200000,89.833664,91.334892,89.533417,90.07386,66.936188,10066056
1277769600000,88.572632,88.812828,85.690269,86.951302,64.615746,19135113
1277856000000,86.891251,88.212334,86.170662,86.591003,64.348,13583552
1277942400000,86.05056,86.651054,83.2883,84.789528,63.009274,17831649
1278028800000,85.029724,85.630219,82.567703,83.348343,61.938305,13080032
1278374400000,84.729477,85.930466,82.928001,83.888786,62.339912,12848572
1278460800000,84.008888,88.032188,83.828743,87.791992,65.240479,15272699
1278547200000,89.293221,91.094696,87.491745,89.053024,66.177605,14725765
1278633600000,89.773613,90.013809,88.572632,89.773613,66.713081,7676067
1278892800000,89.473366,90.013809,88.752777,89.653519,66.623833,6393220
1278979200000,91.394943,92.175583,91.034645,91.334892,67.873276,9635559
1279065600000,91.635139,91.875336,90.434158,91.274841,67.828659,7614618
1279152000000,91.034645,91.755241,89.353271,91.575089,68.051804,13210658
1279238400000,90.07386,90.434158,87.071396,87.371643,64.928101,20885360
1279497600000,87.912086,88.512581,86.891251,87.791992,65.240479,8172127
1279584000000,86.230705,90.133911,86.230705,89.713562,66.668411,11204038
1279670400000,90.734406,91.274841,87.912086,89.113075,66.222229,10828097
1279756800000,90.554253,91.815292,89.893715,91.334892,67.873276,10707996
1279843200000,91.334892,95.178047,90.254005,94.337357,70.104515,18773810
1280102400000,95.538338,97.039574,94.277306,96.919472,72.023361,13480653
1280188800000,97.880264,99.501595,96.679276,97.159668,72.201805,11647458
1280275200000,96.679276,97.159668,95.778542,96.379028,71.621727,8739345
1280361600000,96.979523,97.519966,95.718491,96.979523,72.067955,11621080
1280448000000,95.598389,97.519966,95.538338,96.799377,71.934105,10013516
1280707200000,98.000359,98.9011,97.940308,98.540802,73.22818,11226120
1280793600000,98.420708,99.201347,98.240555,98.480751,73.183556,9174621
1280880000000,98.540802,99.141296,98.300606,98.961151,73.540581,7681030
1280966400000,98.180511,99.321442,97.700111,99.201347,73.71907,7759782
1281052800000,98.000359,98.780998,96.619225,98.780998,73.406677,9817643
1281312000000,98.600853,98.841049,97.880264,98.360657,73.09433,6647678
1281398400000,97.219719,98.120461,95.838585,97.580017,72.514221,8865458
1281484800000,95.958687,96.258934,93.316521,94.277306,70.059891,12850121
1281571200000,92.595932,94.157211,92.115532,93.076324,69.167404,9699257
1281657600000,92.115532,93.196419,92.115532,92.355736,68.631912,6936108
1281916800000,91.815292,93.016273,90.974602,92.836128,68.988937,9397221
1282003200000,94.037109,94.517502,93.076324,93.556717,69.524391,10143043
1282089600000,93.556717,94.517502,93.136375,94.277306,70.059891,7044685
1282176000000,93.436615,93.917015,90.374107,91.575089,68.051804,13711547
1282262400000,91.154747,91.154747,89.413322,90.254005,67.070068,10891545
1282521600000,91.394943,91.69519,89.173119,89.413322,66.44532,9255904
1282608000000,88.512581,88.572632,86.530952,87.491745,65.017357,14932096
1282694400000,86.8312,88.152283,85.570168,87.491745,65.017357,12786690
1282780800000,88.032188,88.932922,86.711105,87.071396,64.705002,9706251
1282867200000,87.731941,88.632683,86.290756,88.332436,65.642097,7739149
1283126400000,88.092239,88.392479,87.131447,87.191498,64.79425,6092217
1283212800000,86.230705,87.551788,85.930466,86.951302,64.615746,9862689
1283299200000,88.45253,90.674355,87.67189,90.133911,66.980835,12996451
1283385600000,90.674355,91.274841,89.713562,90.974602,67.605553,9064827
1283472000000,92.415779,93.436615,91.274841,92.415779,68.676514,10714723
1283817600000,91.755241,93.076324,91.334892,92.716026,68.899673,9220067
1283904000000,92.415779,94.817749,91.995438,94.277306,70.059891,12501390
1283990400000,95.538338,96.078789,94.997894,95.538338,70.996971,10076097
1284076800000,95.838585,96.559181,94.937851,95.958687,71.309387,7766593
1284336000000,97.219719,97.940308,96.379028,97.580017,72.514221,9377388
1284422400000,97.159668,97.760162,96.739326,97.039574,72.112602,8020018
1284508800000,96.49913,98.9011,95.898636,98.120461,72.91581,11416631
1284595200000,97.159668,97.940308,96.739326,97.459915,72.960808,7838900
1284681600000,97.940308,98.600853,96.559181,97.820213,73.230515,12073525
1284940800000,97.700111,99.68174,97.459915,99.381493,74.399338,7675584
1285027200000,99.201347,100.282234,98.600853,99.201347,74.26445,9018515
1285113600000,99.141296,100.102081,98.480751,99.081245,74.174545,7900167
1285200000000,97.700111,98.420708,96.379028,96.919472,72.556198,8856032
1285286400000,98.06041,100.04203,97.880264,100.04203,74.893837,14160029
1285545600000,99.981987,99.981987,98.480751,98.660904,73.859879,6755789
1285632000000,98.660904,99.201347,96.919472,98.720947,73.904793,8972120
1285718400000,98.120461,98.841049,97.519966,98.240555,73.545204,7347953
1285804800000,98.841049,100.222183,96.979523,97.580017,73.050667,9825686
1285891200000,98.480751,99.261391,97.640068,98.240555,73.545204,8065614
1286150400000,97.940308,98.300606,96.078789,96.679276,72.376389,7632836
1286236800000,97.580017,99.561638,97.219719,99.141296,74.219513,10426760
1286323200000,99.021194,102.08371,98.841049,101.483215,75.972702,12323237
1286409600000,102.08371,102.804298,101.182968,102.383957,76.647041,9758392
1286496000000,102.864349,103.825134,102.263855,102.804298,76.961685,8584355
1286755200000,103.524887,103.644989,101.603317,101.843513,76.242439,8705406
1286841600000,101.903564,103.885185,101.723412,103.224648,77.276413,10786731
1286928000000,103.885185,105.026123,103.164597,103.765083,77.680977,10126173
1287014400000,104.425629,104.425629,101.903564,103.044495,77.141548,9639756
1287100800000,100.762627,100.822678,96.979523,97.880264,73.275459,34165445
1287360000000,97.940308,98.120461,96.679276,97.580017,73.050667,11238960
1287446400000,96.679276,97.640068,95.958687,96.49913,72.241531,12350298
1287532800000,97.219719,97.27977,95.358192,96.379028,72.151611,11599581
1287619200000,96.619225,98.300606,96.198883,96.679276,72.376389,9894330
1287705600000,96.739326,97.27977,96.138832,96.439079,72.196579,5215520
1287964800000,97.640068,98.000359,96.439079,96.439079,72.196579,8926308
1288051200000,96.439079,98.000359,96.258934,97.039574,72.646111,8225366
1288137600000,96.439079,96.919472,96.018738,96.739326,72.421341,8430248
1288224000000,97.399864,97.880264,96.258934,96.559181,72.286469,7371184
1288310400000,96.49913,96.859428,95.958687,96.198883,72.016747,6357183
1288569600000,96.619225,97.159668,95.358192,95.778542,71.702057,8802010
1288656000000,96.078789,96.49913,95.358192,95.718491,71.657097,8417325
1288742400000,95.838585,96.679276,95.358192,96.439079,72.196579,10951079
1288828800000,97.27977,99.621689,97.159668,99.141296,74.219513,14521616
1288915200000,99.201347,101.243019,99.141296,100.462379,75.208527,11628357
1289174400000,99.801842,101.122925,99.801842,100.342278,75.118599,7963148
1289260800000,101.002823,101.002823,99.321442,99.801842,74.713989,8314460
1289347200000,99.921936,100.102081,98.300606,99.381493,74.399338,8276158
1289433600000,98.720947,99.201347,97.399864,98.180511,73.500229,7763229
1289520000000,97.580017,98.420708,96.739326,97.580017,73.050667,8046563
1289779200000,97.459915,98.660904,97.159668,97.27977,72.82592,6525628
1289865600000,96.919472,97.039574,94.637604,95.238098,71.297478,12314744
1289952000000,95.298141,95.598389,94.637604,94.937851,71.072701,6044456
1290038400000,96.078789,97.27977,96.078789,96.318985,72.106667,8341571
1290124800000,96.439079,97.459915,95.778542,97.399864,72.91581,8203684
1290384000000,96.919472,96.919472,94.757698,96.258934,72.061707,10942137
1290470400000,95.057945,95.418243,93.856964,94.637604,70.847916,9317187
1290556800000,94.937851,95.958687,94.757698,95.718491,71.657097,7061555
1290729600000,94.757698,95.358192,94.577553,94.8778,71.027756,2904300
1290988800000,94.457458,96.379028,94.157211,95.898636,71.791977,9410244
1291075200000,94.577553,95.778542,94.397408,95.057945,71.162605,8973436
1291161600000,96.258934,97.880264,96.258934,97.880264,73.275459,11481444
1291248000000,97.820213,100.162132,97.760162,100.162132,74.983719,13453642
1291334400000,99.021194,100.882721,98.841049,100.762627,75.433258,8369698
1291593600000,100.282234,101.243019,99.861885,100.282234,75.073616,9788034
1291680000000,101.603317,103.765083,101.363121,102.263855,76.557129,16063467
1291766400000,102.143761,102.864349,101.243019,102.323906,76.602066,7918701
1291852800000,103.344742,103.464844,102.444,102.864349,77.00666,6509608
1291939200000,103.404793,107.368042,103.284691,106.407257,79.65892,20964578
1292198400000,107.428093,107.488136,105.386414,105.806763,79.209435,11303324
1292284800000,106.046959,107.488136,105.566566,106.227104,79.524117,12717330
1292371200000,105.926857,106.347206,104.305534,105.026123,78.625015,11781931
1292457600000,105.266319,107.307991,104.906021,106.707497,79.883728,8978515
1292544000000,106.4673,106.707497,105.506516,106.287155,79.569061,10866182
